gaze_off_screen_pct,avg_gaze_deviation_px,gaze_fixation_count,keystroke_rhythm_score,avg_keypress_interval_ms,copy_paste_count,backspace_ratio,mouse_speed_variance,suspicious_click_pattern,tab_switch_count,window_blur_duration_sec,fullscreen_exit_count,audio_anomaly_count,background_noise_level_db,multiple_face_detected,face_absent_pct,phone_detected,lighting_score,session_duration_min,answer_edit_cycles,label,session_id
17.947766514345606,48.077061751226665,137.25569221888992,0.757438227717224,204.59692584852203,2.062562716813089,0.23056378764669128,0.2752955233922232,0.17643511183478017,3.804191858298278,6.376140537738193,1.3901110765764182,2.198859947609627,36.50403329818803,0.08630343821768555,11.156391673676378,0.07279292121692607,0.7108963837609847,56.24253906666201,4.1748335984584894,0,SES00081
47.53353250990325,100.53658881014975,49.67043161941331,0.311692648375336,48.78080382837325,8.253778112068312,0.7255405064221639,0.4605190861724799,0.0,15.715429928986817,2.231249906287567,6.2151851515272165,5.919623336546805,42.71474580429062,1.0102062983038584,35.500095370233346,1.0429868303840064,0.30453254573158656,14.9850281857255,7.078412845835244,1,SES00082
74.89189856503798,194.21388790895375,89.97025906014292,0.2584077731597887,80.17852673014113,7.647693998028602,0.5495627772586328,0.6267726965609919,1.059472952582805,4.382780026878258,0.5053959066407523,2.680572623228284,1.6857324319491704,45.58100267997731,0.037779476621786254,69.28235469572304,1.0175514393486835,0.5858683230419961,4.319378131517564,11.335630048996444,1,SES00083
56.60581065083317,60.859780178468334,131.59037181452584,0.6196110281954839,89.06013619327794,9.810811771130965,0.5596963884141722,0.861495586394836,0.019921623070948684,4.398793906655025,1.6447837092538768,4.407279834096702,3.3938504479951597,61.09712458922205,1.0222858204499086,49.46888900521099,0.029850380612128056,0.7095727763218034,19.104992017137057,21.024482201598538,1,SES00084
34.641007760363756,172.99611444048816,90.79667755736376,0.6029094415869691,69.21877682619926,7.484945319460551,0.3125309865951139,0.5425359272625021,0.025414571763975102,9.76385951173498,44.179036504482745,2.08819297015581,4.138371525302,54.865174333048195,0.0023235667743645824,68.66142265530495,0.08171126760203691,0.5488464138632968,33.435505115636644,10.86486975309554,1,SES00085
41.29587722179543,76.3806105369975,129.26164113486243,0.41561485137041065,249.25078221565755,10.274507507695033,0.3392186767351032,0.5851229300725349,0.9714702524884276,9.417575254791972,30.24354321504238,5.445222591846111,0.9582354024943772,43.06053518974947,0.0,25.792127920585994,0.07698252477509371,0.5372014091477788,2.71384602872724,14.499087114775467,0,SES00086
13.393649301092216,20.23082913071978,235.8258852519905,0.7918879890864156,234.64746175641818,0.7458254562904316,0.2249430341608206,0.4032161774311219,0.0,0.760388577872327,5.485272892176319,0.10357966020343495,0.0,28.98643142227241,0.010645369998500702,0.04289423724148289,0.022940514530983853,0.8801855347793299,37.67313722100892,1.229383235583308,0,SES00087
6.734986208055114,25.43065989362015,244.91370308118672,0.8289194382372671,243.07797866954328,0.5139280801999719,0.3062914704151659,0.33143712641053774,0.0,1.0953590886596951,1.5569471500691723,1.9045311349927112,0.38760674909766885,30.202209264670095,5.9712352168302915e-05,6.853564907873125,0.0,0.9626009933035701,23.421012266215115,1.4907688472887803,0,SES00088
25.272722465806375,98.94627793412121,36.89891384701939,0.4565470286034547,38.1106647981527,9.95073196529561,0.19107331094737154,0.9538316181988375,0.950741399706448,11.710787694208761,4.036796099080869,1.4155403389610592,3.7905601545185843,64.17744930382175,1.012942836241755,12.762223568548674,0.9781413224335191,0.48735601363530895,42.67865392548201,19.38046803723774,1,SES00089
41.70358785980097,83.03018409805713,143.94073764066488,0.36945547835478354,384.44462141841456,3.2360684797019124,0.37807587855787944,1.1854871541047436,0.0,10.861710160145808,14.54232968889788,9.710415612366242,4.041530624116378,34.06642436632666,1.0605746696592309,79.76374467664789,0.004734216990523008,0.8184940270896409,23.05538876145943,12.011690282378824,1,SES00090
63.205607203228666,131.66193466281908,52.18315313359521,0.15442083466640663,345.01339131053254,3.0586477742967606,0.28380047710839923,0.8007510281479806,0.050665359864165455,6.650780348505485,12.004890414713195,5.494717400542458,6.005286011737849,53.88696253801628,1.025217959776399,44.15102537932059,0.0,0.3618266375497783,53.278682094924896,15.624802574739288,1,SES00091
20.224010312980326,50.36319952923673,223.72967471025478,0.8633241877775926,158.65872707281667,0.4684942548094466,0.2548522728910235,0.23833165460370892,0.026076959612452443,2.3205858844683984,0.8360833365251013,0.0,0.17762181968526777,18.189312397157043,0.0,8.75183761688862,0.05980438800931262,0.8557648878579466,68.09826411124556,0.0,0,SES00092
26.556621345794003,56.944205449116474,159.57314653817187,0.8337906179949537,169.11576040820262,0.42958240003354525,0.08697802136700625,0.23257955002439196,0.0,1.1411580170728133,1.6780667467552137,0.8656375988072544,0.0,18.56589990377501,0.025490777846662926,23.95073233003476,0.024340293705211496,0.98228418187348,58.5926928909098,12.806943183950183,0,SES00093
49.69342075436595,81.78390498020494,84.70877117333627,0.2606170492586736,374.78948400274714,7.8983660258704536,0.053007629791190516,0.911882194011759,1.0468776090198757,4.162551799396589,46.66595894834921,4.360450422933469,6.340090946634292,31.64281380378932,0.12194930070870041,63.294826141824146,0.016462267559988832,0.35627112255512605,86.88174925585857,10.801751597309444,1,SES00094
42.50326011677727,211.66864747851918,52.225377496529376,0.7018111624171149,391.9920231775917,7.818415662527408,0.07510967730102949,0.8538256780275073,0.9991602933307488,6.0973517168582205,27.989012396021444,5.115377256527222,6.831967408926143,39.288687846970284,1.0288645842994202,62.27816330865596,0.0,0.5698571913570348,34.94252359591283,6.216757112161755,1,SES00095
17.296439413347215,66.37565925555246,187.0105312003304,0.8152525845204185,163.5205210184536,0.0,0.05934910267213883,0.4037579489007858,0.06655268938159117,0.5387829884975959,6.336896106225372,0.9852928518811988,0.44837638770736066,27.83218913618238,0.003923953430641719,0.0,0.05704675057719712,0.6213486403535254,50.241176828622,1.3691398917524222,0,SES00096
11.850982669770627,46.07683547962901,175.1133531838119,0.7796041138738355,170.27426470556603,0.0,0.4219318249470805,0.25631331099306104,0.0,2.356338484043835,3.135695625010098,1.2177547718182826,1.4278830713927904,33.09571419504956,0.0,15.045677133900227,0.0,0.8267748267217024,28.29659432931612,1.5509256398249134,0,SES00097
68.38053460068504,137.52364964740525,87.80107494170198,0.6412564449023089,88.01623972777257,3.3911987583762366,0.0646034851773335,0.5209615145646039,1.0790716905031505,9.115232745528376,4.154718795660246,5.93014172776388,4.5843660793099605,65.48514407535795,0.0,44.62878848759267,0.0,0.8308749639503533,74.73419517503088,6.309761717226323,1,SES00098
86.09309516061288,124.25290926441083,89.58831205785214,0.2933975702426215,478.6910907184885,7.229047059638965,0.748891184358555,1.3123482697187214,1.0632465408820282,12.789300817096013,8.645329528366904,3.4163429301691206,6.955716451356075,65.7405697510998,0.0,59.59666162199189,1.068675526313234,0.6385798579935854,74.01363500746369,10.637278051672151,1,SES00099
28.98154964011045,58.89231751111997,181.00398289983983,0.8577506101770812,209.8798703415111,1.0696018334115156,0.3540039707463843,0.5194332836996657,0.0,0.0,2.2522293487738896,1.0252431093713048,0.0,18.55540080700375,0.05253574421782206,6.820847314181861,0.004113038936950177,0.8630965632765679,40.56306582174345,3.00875366843023,0,SES00100
14.333599918808963,73.8316141749261,167.48796216359142,0.8859131094612788,267.7418794685674,0.0,0.1672648559378596,0.2251784084275175,0.0,5.204868526389029,4.300522354864428,0.8848436542740946,0.1694746338643372,30.164575421885353,0.03758799994097854,0.0,0.0,0.8612758763046049,59.35738650550769,1.6129379904297199,0,SES00101
1.4198410061169904,35.119875607691995,201.42388648000224,0.9502496367513926,291.2407981622295,0.5360567174178413,0.06749322280857047,0.19999534217652307,0.0,0.0,3.7621644540487926,0.0,0.33668169470500586,35.381461592586646,0.013817939065234278,13.899618251231843,0.03824966334215373,0.8090962428111086,45.95852516953378,1.644110339150509,0,SES00102
21.994128082320064,26.132786280907172,224.56248107704258,0.8142714714932275,171.71699530441208,0.0,0.215689746651278,0.41344706481493765,0.0635636132595711,0.3860977296518262,6.876918281495085,1.6635025716840395,0.0,25.133041041676435,0.04152489038105553,1.0475691977628392,0.0003365076176133828,0.7338677990568111,56.160901703354185,4.114355372688292,0,SES00103
16.437528622208585,55.929383317022726,184.71171514222942,0.8809854073394677,70.25456030709559,0.8623361864189469,0.08032924674408787,0.4133596344945445,0.0,1.5999822470309994,1.3895149834877372,0.7846741433243586,0.31063059896682843,25.76816675715145,0.0,1.2716682703155309,0.0167093369136203,0.6827670178419855,62.52031041497358,7.751156601099387,0,SES00104
1.6428552943682988,70.32408941519924,162.5229352626014,0.9024743989047614,229.21633825245374,1.6157765322395543,0.24393551968992877,0.5697312671134283,0.08878085349631859,0.26535116618507826,2.452211086089897,0.0,0.5477333984917756,32.104396102911785,0.0,1.1101013678770784,0.0,0.7405793907934215,50.83157250992846,2.5758769933931043,0,SES00105
37.62388989409088,58.62242414166392,179.15818680659706,0.8318483726164325,220.56007074217746,1.319569039350517,0.06191123762374365,0.15004453475158552,0.0,0.8751193719652068,3.3165109540132427,0.4632105449521775,0.0,29.024526916434144,0.0,0.13827284459496203,0.0,0.9876968385343081,34.83855511699508,1.7410813267382879,0,SES00106
15.752213417825315,58.09695917814839,141.57586306018806,0.7965719585884306,163.5498974051132,1.1353553741168063,0.07436354369983125,0.12070065555454451,0.0,1.6898833606061883,6.821459380555588,0.1823543494843738,0.5584822848590166,23.28286273682658,0.0,21.793786632286896,0.00036643508495067423,0.832001472869736,59.70016362533082,1.2132073780248351,0,SES00107
8.956815977578067,68.50296768865098,125.08742865462501,0.7872587375436602,233.48954727184545,0.0,0.19765521936701155,0.23196543987996684,0.0,1.9237204602461477,1.6171204215221817,0.6990993705589541,0.7427729087366435,13.727043566767218,0.0,5.660560174640675,0.005166269717397475,0.7445174032716307,48.61552584679373,5.704052071412087,0,SES00108
2.5554387464434596,55.92938056688746,75.87073234034952,0.8740829186455266,312.91551682688106,1.253818190655948,0.19793962032075646,0.5277130727770645,0.0,0.0,5.91006428472806,0.8361038586074263,0.0960935770237583,30.511083713517685,0.0,0.0,0.0,0.8176199067498142,29.204349693038488,7.064756817318878,0,SES00109
8.450789630067053,26.292882641079117,140.95898151815436,0.8314504035784921,249.65059376913194,0.9433712956615035,0.1403694352177519,0.42222667100780725,0.0,0.5856917420351122,1.4230571960280933,0.38136440131136606,1.1112141680250216,47.75533610690156,0.0,1.2886341689196819,0.0,0.8110614836492519,52.92880191182762,5.849197368234431,0,SES00110
6.363431942056544,30.241815864619824,225.7476463417052,0.8764744714353114,270.1955878455605,0.0,0.08592559187348565,0.43668390128152906,0.010907540104499475,3.4623785257308164,0.0,0.09376978216730983,0.6943225488574604,38.33257059623252,0.0,11.945077569118904,0.03178451830350781,0.8386185607166938,47.55139872026182,3.124661802541347,1,SES00111
7.344184076696522,48.42792937281017,196.4508949195242,0.8772232847825608,240.31835974368929,1.4628268655068912,0.25987468885146864,0.1317483470704592,0.0013287818807934894,0.5642252878660938,0.0,0.3050567495593614,0.0,49.074152375673016,0.0,10.858025135648026,0.04910934899312697,0.7951766103212536,53.9598308956349,2.502283396047581,0,SES00112
62.61933841373091,57.40959835711924,51.10858742586437,0.6254492552393652,371.53472653525756,17.225836292017238,0.5751715211927297,0.8113676126807721,1.1015096021664492,4.981326898398014,17.020120620884573,6.756040282418936,3.671470348917881,46.66377103394341,0.051689838459506116,23.313583763763692,0.03096439501488359,0.6930202325333787,38.79842044873523,4.561332348627259,1,SES00113
32.44486602504656,74.42953975688627,145.17461610913477,0.7007185790562693,210.06288534727403,3.5099440228523253,0.22153201691502145,0.35833907639611323,0.14292184339442696,2.9415809117374696,4.962593521406414,1.0560061988978233,1.4697412098605702,36.58389062755644,0.11450709586243375,17.314803113266297,0.07279292121692607,0.7492212516095464,35.34766057606756,4.221898037188424,0,SES00114
21.641330418733755,60.58517895389291,162.94160381054493,0.7677500773880808,201.303123139666,3.344615049043344,0.18898602510311568,0.40491205841757,0.6313983685892919,2.327904679169057,10.809379538688642,1.2907418860472344,1.5689560149568935,30.55263139864273,0.08630343821768555,12.08794625991468,0.07279292121692607,0.7413581309378694,55.74375368510001,5.90180577899531,1,SES00115
6.3731854452919325,34.01973421006519,208.69130295621548,0.8519339894270821,310.0753899209359,0.41649640066737226,0.23170948278970094,0.4233966200429927,0.018340566435188502,3.1317951003952778,4.959784590935021,0.880864299911451,0.7949292730958245,21.17198774462516,0.0,3.654719135394256,0.04597658179512149,0.8482570040521434,64.86872785399949,0.9434134922857335,0,SES00116
4.758840154281709,24.383238457916754,167.02786945097387,0.8938700915956507,142.25263374228282,4.337816627323938,0.12919949091001912,0.32312837581705983,0.0,1.051241839262759,1.3372825025669515,1.9592588189862727,0.12305022441913528,33.0714208958789,0.0850086807589649,2.4678328602970883,0.047062985177010255,0.8247116344504254,56.82957586036645,2.2748501517328785,0,SES00117
2.8793279297702288,60.05259698057462,112.39470752084213,1.0050583836960072,253.50704775289194,2.2262781879308458,0.02971315354180928,0.3458049232917788,0.0,0.7770624043248365,0.934363778041488,0.28573952784271145,0.6400889289588291,38.172382542796676,0.07195647089591611,8.384141764465529,0.0,0.7012526743166041,57.61609560960654,6.024984998970028,0,SES00118
59.89830358862365,141.02167248455683,62.99649300884777,0.41126663520290097,415.50914457549976,7.902309735177257,0.1949205493432454,0.5428688621880764,0.0,5.252570991588131,9.989943315906393,4.447695609734215,2.5265164668657953,48.48533380628293,0.0019994285564686907,35.29148937929157,0.03834978412947947,0.37933682779927136,33.79467404132906,15.919498229144683,1,SES00119
81.86003971048146,78.04145811049105,56.728703017762435,0.4958257245088838,463.91606732803245,4.254004057419124,0.4866288334230883,0.8470988679308544,0.0,7.460748554571785,17.642397283373725,5.999481284192113,1.588328840311065,54.411484513422934,0.0,64.24393944505645,0.9962835678405234,0.4969516886164293,1.9471391641559999,8.582226685900977,1,SES00120
5.756557696921778,0.0,243.58134938859249,0.7016682958780356,120.00724712867073,0.0,0.29040726199104716,0.3167378223146425,0.0,0.0,0.0,0.0,1.1769834995423745,28.022851931479277,0.045054401162487746,12.709222154986664,0.0,0.7312293025006912,62.98723799165328,1.8321988246409477,0,SES00121
23.621290492108,68.77192929805656,195.09546695133002,0.7977317093544403,182.92696198523484,1.4219935677035291,0.1486591058299612,0.4173948983656358,0.0,5.291829559350758,0.0,0.2536573356387625,0.0,28.2024303600701,0.0,5.149347915349126,0.0,0.7915939517273931,52.17496668838992,1.9512444391155177,0,SES00122
19.44177988630545,64.46965863773553,157.22035440810015,0.7458610280530383,238.7366082922118,2.062562716813089,0.2131896008800459,0.4186654445649497,0.14658814991628538,2.327904679169057,8.553759079344125,0.9862154643713013,1.107998124918983,25.161421619482418,0.08630343821768555,14.446920845826364,0.07279292121692607,0.7043149790104131,39.57214731118401,6.169761367921383,0,SES00123
8.857316330917847,39.764017750475766,188.49783858932935,0.7131690519525878,183.2867138265926,3.0829980356883433,0.21707098775142042,0.3119208754014299,0.06704137155136522,0.0,2.7656393552627145,1.2035621351044883,0.005451608253581115,29.139462374143882,0.0,4.368078046596553,0.024528991541898804,0.9780095336668073,72.1828972307476,5.528063482948597,0,SES00124
70.8426375027508,114.21645986980111,94.39781931470947,0.5111319272590573,81.05405073289944,9.003271938027305,0.3381701606262607,0.6213393040186639,0.08681821097576169,3.3121326133327957,8.004383675196035,4.009438489931319,2.0146558462012396,51.71120970352207,0.0,25.701201980994348,0.0,0.5258888572870304,41.36996393487934,13.073700712108904,1,SES00125
